539,1.061,1342700849,user_group-2,0.007746,,{}
540,1.062,1342700849,user_group-1,0.009863,,{}
541,1.066,1342700849,user_group-1,0.009017,,{}
542,1.065,1342700849,user_group-2,0.008168,,{}
543,1.067,1342700849,user_group-1,0.011576,,{}
544,1.068,1342700849,user_group-2,0.007415,,{}
545,1.070,1342700849,user_group-1,0.007066,,{}
546,1.071,1342700849,user_group-2,0.012284,,{}
547,1.073,1342700849,user_group-1,0.006746,,{}
548,1.073,1342700849,user_group-2,0.007520,,{}
549,1.076,1342700849,user_group-2,0.007209,,{}
550,1.078,1342700849,user_group-1,0.010978,,{}
551,1.078,1342700849,user_group-2,0.004886,,{}
552,1.080,1342700849,user_group-1,0.009945,,{}
553,1.080,1342700849,user_group-2,0.008567,,{}
554,1.083,1342700849,user_group-2,0.007027,,{}
555,1.085,1342700849,user_group-2,0.007415,,{}
556,1.086,1342700849,user_group-1,0.013032,,{}
557,1.087,1342700849,user_group-2,0.007549,,{}
558,1.088,1342700849,user_group-1,0.008657,,{}
559,1.091,1342700849,user_group-1,0.013057,,{}
560,1.091,1342700849,user_group-2,0.007923,,{}
561,1.093,1342700849,user_group-1,0.007278,,{}
562,1.094,1342700849,user_group-2,0.008306,,{}
563,1.096,1342700849,user_group-1,0.007294,,{}
564,1.096,1342700849,user_group-2,0.008468,,{}
565,1.098,1342700849,user_group-2,0.007455,,{}
566,1.098,1342700849,user_group-1,0.007274,,{}
567,1.099,1342700849,user_group-1,0.006204,,{}
568,1.101,1342700849,user_group-2,0.007467,,{}
569,1.102,1342700849,user_group-1,0.006250,,{}
570,1.103,1342700849,user_group-2,0.007438,,{}
571,1.105,1342700849,user_group-2,0.006709,,{}
572,1.105,1342700849,user_group-1,0.007370,,{}
573,1.107,1342700849,user_group-1,0.007938,,{}
574,1.108,1342700849,user_group-2,0.006904,,{}
575,1.109,1342700849,user_group-1,0.006900,,{}
576,1.110,1342700849,user_group-2,0.006889,,{}
577,1.112,1342700849,user_group-2,0.007214,,{}
578,1.113,1342700849,user_group-1,0.007116,,{}
579,1.115,1342700849,user_group-1,0.007427,,{}
580,1.115,1342700849,user_group-2,0.006886,,{}
581,1.117,1342700849,user_group-1,0.007682,,{}
582,1.117,1342700849,user_group-2,0.007176,,{}
583,1.119,1342700849,user_group-2,0.007011,,{}
584,1.119,1342700849,user_group-1,0.006742,,{}
585,1.121,1342700849,user_group-1,0.006385,,{}
586,1.121,1342700849,user_group-2,0.006493,,{}
587,1.124,1342700849,user_group-1,0.007384,,{}
588,1.126,1342700849,user_group-2,0.008032,,{}
589,1.129,1342700849,user_group-2,0.009429,,{}
590,1.130,1342700849,user_group-1,0.010621,,{}
591,1.132,1342700849,user_group-1,0.011200,,{}
592,1.135,1342700849,user_group-1,0.010664,,{}
593,1.137,1342700849,user_group-2,0.015441,,{}
594,1.139,1342700849,user_group-2,0.012941,,{}
595,1.140,1342700849,user_group-1,0.009419,,{}
596,1.140,1342700849,user_group-2,0.011522,,{}
597,1.145,1342700849,user_group-1,0.012772,,{}
598,1.145,1342700849,user_group-1,0.010480,,{}
599,1.148,1342700849,user_group-2,0.010710,,{}
600,1.149,1342700849,user_group-1,0.009170,,{}
601,1.150,1342700849,user_group-2,0.011791,,{}
602,1.154,1342700849,user_group-2,0.014202,,{}
603,1.156,1342700849,user_group-1,0.010184,,{}
604,1.157,1342700849,user_group-1,0.011126,,{}
605,1.158,1342700849,user_group-2,0.010512,,{}
606,1.159,1342700849,user_group-1,0.010670,,{}
607,1.161,1342700849,user_group-2,0.010608,,{}
608,1.163,1342700849,user_group-2,0.008607,,{}
609,1.164,1342700849,user_group-1,0.008003,,{}
610,1.166,1342700849,user_group-1,0.009773,,{}
611,1.167,1342700849,user_group-2,0.008946,,{}
612,1.169,1342700849,user_group-1,0.009150,,{}
613,1.170,1342700849,user_group-2,0.008619,,{}
614,1.172,1342700849,user_group-1,0.007813,,{}
615,1.175,1342700849,user_group-1,0.008252,,{}
616,1.174,1342700849,user_group-2,0.010574,,{}
617,1.177,1342700849,user_group-2,0.009500,,{}
618,1.178,1342700849,user_group-1,0.009027,,{}
619,1.181,1342700849,user_group-1,0.008832,,{}
620,1.181,1342700849,user_group-2,0.007373,,{}
621,1.183,1342700849,user_group-1,0.008261,,{}
622,1.183,1342700849,user_group-2,0.013186,,{}
623,1.186,1342700849,user_group-2,0.009263,,{}
624,1.188,1342700849,user_group-1,0.009832,,{}
625,1.192,1342700849,user_group-2,0.008786,,{}
626,1.193,1342700849,user_group-1,0.012010,,{}
627,1.194,1342700849,user_group-1,0.010950,,{}
628,1.194,1342700849,user_group-2,0.013274,,{}
629,1.198,1342700849,user_group-1,0.003891,,{}
630,1.199,1342700849,user_group-2,0.012476,,{}
631,1.201,1342700849,user_group-1,0.007896,,{}
632,1.201,1342700849,user_group-2,0.006855,,{}
633,1.204,1342700849,user_group-2,0.011840,,{}
634,1.206,1342700849,user_group-1,0.018664,,{}
635,1.207,1342700849,user_group-1,0.009521,,{}
636,1.210,1342700849,user_group-1,0.009416,,{}
637,1.211,1342700849,user_group-2,0.006904,,{}
638,1.212,1342700849,user_group-2,0.010711,,{}
639,1.213,1342700849,user_group-1,0.005571,,{}
640,1.215,1342700849,user_group-1,0.008118,,{}
641,1.214,1342700849,user_group-2,0.015568,,{}
642,1.217,1342700849,user_group-1,0.006628,,{}
643,1.217,1342700849,user_group-2,0.004664,,{}
644,1.220,1342700849,user_group-2,0.005953,,{}
645,1.221,1342700849,user_group-1,0.006059,,{}
646,1.222,1342700849,user_group-2,0.011211,,{}
647,1.224,1342700849,user_group-1,0.011115,,{}
648,1.224,1342700849,user_group-2,0.007391,,{}
649,1.226,1342700849,user_group-1,0.009379,,{}
650,1.227,1342700849,user_group-2,0.006542,,{}
651,1.230,1342700849,user_group-2,0.007929,,{}
652,1.231,1342700849,user_group-1,0.009837,,{}
653,1.232,1342700849,user_group-2,0.007458,,{}
654,1.233,1342700849,user_group-1,0.008877,,{}
655,1.235,1342700849,user_group-1,0.008887,,{}
656,1.235,1342700849,user_group-2,0.008275,,{}
657,1.238,1342700849,user_group-2,0.007728,,{}
658,1.238,1342700849,user_group-1,0.007746,,{}
659,1.239,1342700849,user_group-2,0.007634,,{}
660,1.241,1342700849,user_group-1,0.007583,,{}
661,1.244,1342700849,user_group-2,0.008602,,{}
662,1.245,1342700849,user_group-1,0.010184,,{}
663,1.249,1342700849,user_group-1,0.010295,,{}
664,1.249,1342700849,user_group-2,0.009169,,{}
665,1.251,1342700849,user_group-2,0.013436,,{}
666,1.253,1342700849,user_group-1,0.007260,,{}
667,1.253,1342700849,user_group-2,0.008857,,{}
668,1.255,1342700849,user_group-1,0.014628,,{}
669,1.256,1342700849,user_group-1,0.007229,,{}
670,1.256,1342700849,user_group-2,0.007661,,{}
671,1.259,1342700849,user_group-2,0.006195,,{}
672,1.260,1342700849,user_group-2,0.008865,,{}
673,1.260,1342700849,user_group-1,0.007273,,{}
674,1.262,1342700849,user_group-1,0.006144,,{}
675,1.263,1342700849,user_group-1,0.007294,,{}
676,1.264,1342700849,user_group-2,0.007141,,{}
677,1.265,1342700849,user_group-1,0.005034,,{}
678,1.266,1342700849,user_group-2,0.006241,,{}
679,1.269,1342700849,user_group-1,0.007169,,{}
680,1.269,1342700849,user_group-2,0.009962,,{}
681,1.271,1342700849,user_group-1,0.008160,,{}
682,1.272,1342700849,user_group-2,0.007742,,{}
683,1.273,1342700849,user_group-1,0.007682,,{}
684,1.274,1342700849,user_group-2,0.007135,,{}
685,1.275,1342700849,user_group-2,0.005712,,{}
686,1.277,1342700849,user_group-1,0.004178,,{}
687,1.280,1342700849,user_group-1,0.008283,,{}
688,1.281,1342700849,user_group-2,0.009311,,{}
689,1.281,1342700849,user_group-1,0.012454,,{}
690,1.284,1342700849,user_group-2,0.010394,,{}
691,1.284,1342700849,user_group-1,0.007289,,{}
692,1.286,1342700849,user_group-2,0.011067,,{}
693,1.287,1342700849,user_group-1,0.005659,,{}
694,1.289,1342700849,user_group-2,0.007905,,{}
695,1.290,1342700849,user_group-1,0.009994,,{}
696,1.291,1342700849,user_group-1,0.006323,,{}
697,1.291,1342700849,user_group-2,0.007483,,{}
698,1.294,1342700849,user_group-1,0.006614,,{}
699,1.294,1342700849,user_group-2,0.007795,,{}
700,1.296,1342700849,user_group-2,0.006626,,{}
701,1.296,1342700849,user_group-1,0.005536,,{}
702,1.299,1342700849,user_group-1,0.008680,,{}
703,1.300,1342700849,user_group-2,0.008154,,{}
704,1.303,1342700849,user_group-1,0.008996,,{}
705,1.303,1342700849,user_group-2,0.009620,,{}
706,1.305,1342700849,user_group-2,0.009040,,{}
707,1.308,1342700849,user_group-1,0.011948,,{}
708,1.310,1342700849,user_group-1,0.011184,,{}
709,1.310,1342700849,user_group-2,0.010552,,{}
710,1.315,1342700849,user_group-1,0.011900,,{}
711,1.316,1342700849,user_group-2,0.012830,,{}
712,1.319,1342700849,user_group-1,0.009092,,{}
713,1.320,1342700849,user_group-2,0.014972,,{}
714,1.321,1342700849,user_group-1,0.012908,,{}
715,1.322,1342700849,user_group-2,0.012184,,{}
716,1.323,1342700849,user_group-1,0.008372,,{}
717,1.325,1342700849,user_group-2,0.008389,,{}
718,1.326,1342700849,user_group-1,0.007062,,{}
719,1.328,1342700849,user_group-2,0.008577,,{}
720,1.329,1342700849,user_group-2,0.006683,,{}
721,1.330,1342700849,user_group-1,0.006581,,{}
722,1.333,1342700849,user_group-2,0.008220,,{}
723,1.333,1342700849,user_group-1,0.006665,,{}
724,1.334,1342700849,user_group-1,0.012304,,{}
725,1.336,1342700849,user_group-1,0.006317,,{}
726,1.336,1342700849,user_group-2,0.007230,,{}
727,1.340,1342700849,user_group-1,0.007192,,{}
728,1.341,1342700849,user_group-2,0.012277,,{}
729,1.343,1342700849,user_group-2,0.010012,,{}
730,1.344,1342700849,user_group-1,0.010626,,{}
731,1.348,1342700849,user_group-1,0.007679,,{}
732,1.351,1342700849,user_group-1,0.014705,,{}
733,1.355,1342700849,user_group-2,0.013838,,{}
734,1.355,1342700849,user_group-1,0.011013,,{}
735,1.356,1342700849,user_group-2,0.012692,,{}
736,1.357,1342700849,user_group-2,0.020163,,{}
737,1.361,1342700849,user_group-2,0.004928,,{}
738,1.360,1342700849,user_group-1,0.008803,,{}
739,1.360,1342700849,user_group-1,0.012142,,{}
740,1.361,1342700849,user_group-1,0.005284,,{}
741,1.363,1342700849,user_group-2,0.006658,,{}
742,1.366,1342700849,user_group-1,0.004577,,{}
743,1.366,1342700849,user_group-2,0.010940,,{}
744,1.367,1342700849,user_group-2,0.006099,,{}
745,1.369,1342700849,user_group-1,0.007508,,{}
746,1.370,1342700849,user_group-2,0.006653,,{}
747,1.373,1342700849,user_group-1,0.006958,,{}
748,1.372,1342700849,user_group-2,0.005577,,{}
749,1.375,1342700849,user_group-1,0.005768,,{}
750,1.375,1342700849,user_group-1,0.014348,,{}
751,1.377,1342700849,user_group-2,0.010971,,{}
752,1.380,1342700849,user_group-2,0.009498,,{}
753,1.380,1342700849,user_group-1,0.007644,,{}
754,1.381,1342700849,user_group-2,0.008959,,{}
755,1.382,1342700849,user_group-1,0.007245,,{}
756,1.384,1342700849,user_group-1,0.008773,,{}
757,1.384,1342700849,user_group-2,0.007484,,{}
758,1.387,1342700849,user_group-1,0.005161,,{}
759,1.388,1342700849,user_group-2,0.006797,,{}
760,1.388,1342700849,user_group-2,0.008721,,{}
761,1.390,1342700849,user_group-1,0.010131,,{}
762,1.392,1342700849,user_group-2,0.007667,,{}
763,1.392,1342700849,user_group-1,0.008062,,{}
764,1.394,1342700849,user_group-1,0.006425,,{}
765,1.395,1342700849,user_group-2,0.006534,,{}
766,1.397,1342700849,user_group-1,0.006302,,{}
767,1.398,1342700849,user_group-2,0.008021,,{}
768,1.399,1342700849,user_group-2,0.007491,,{}
769,1.400,1342700849,user_group-1,0.007966,,{}
770,1.403,1342700849,user_group-1,0.008847,,{}
771,1.405,1342700849,user_group-1,0.008094,,{}
772,1.411,1342700849,user_group-1,0.010702,,{}
773,1.414,1342700849,user_group-1,0.009007,,{}
774,1.415,1342700849,user_group-1,0.012467,,{}
775,1.426,1342700849,user_group-2,0.028310,,{}
776,1.427,1342700849,user_group-2,0.032230,,{}
777,1.430,1342700849,user_group-2,0.004526,,{}
778,1.432,1342700849,user_group-2,0.032586,,{}
779,1.436,1342700849,user_group-2,0.005776,,{}
780,1.438,1342700849,user_group-2,0.011135,,{}
781,1.440,1342700849,user_group-2,0.007778,,{}
782,1.443,1342700849,user_group-2,0.006349,,{}
783,1.443,1342700849,user_group-1,0.032051,,{}
784,1.445,1342700849,user_group-2,0.006111,,{}
785,1.445,1342700849,user_group-1,0.030147,,{}
786,1.447,1342700849,user_group-1,0.032824,,{}
787,1.447,1342700849,user_group-2,0.006882,,{}
788,1.449,1342700849,user_group-2,0.006520,,{}
789,1.451,1342700849,user_group-1,0.007491,,{}
790,1.453,1342700849,user_group-2,0.007895,,{}
791,1.454,1342700849,user_group-1,0.007091,,{}
792,1.456,1342700849,user_group-2,0.008373,,{}
793,1.457,1342700849,user_group-1,0.011652,,{}
794,1.459,1342700849,user_group-2,0.009956,,{}
795,1.463,1342700849,user_group-1,0.012327,,{}
796,1.465,1342700849,user_group-2,0.012571,,{}
797,1.467,1342700849,user_group-1,0.012628,,{}
798,1.470,1342700849,user_group-2,0.014536,,{}
799,1.472,1342700849,user_group-1,0.015311,,{}
800,1.474,1342700849,user_group-2,0.014558,,{}
801,1.475,1342700849,user_group-1,0.012244,,{}
802,1.477,1342700849,user_group-2,0.011604,,{}
803,1.477,1342700849,user_group-1,0.010327,,{}
804,1.479,1342700849,user_group-2,0.008390,,{}
805,1.480,1342700849,user_group-1,0.007229,,{}
806,1.481,1342700849,user_group-2,0.007107,,{}
807,1.482,1342700849,user_group-1,0.005225,,{}
808,1.483,1342700850,user_group-2,0.006592,,{}
809,1.484,1342700850,user_group-1,0.008595,,{}
810,1.486,1342700850,user_group-1,0.006190,,{}
811,1.486,1342700850,user_group-2,0.007299,,{}
812,1.487,1342700850,user_group-2,0.005993,,{}
813,1.490,1342700850,user_group-2,0.006090,,{}
814,1.491,1342700850,user_group-1,0.008840,,{}
815,1.494,1342700850,user_group-2,0.007610,,{}
816,1.494,1342700850,user_group-1,0.007809,,{}
817,1.496,1342700850,user_group-2,0.009086,,{}
818,1.496,1342700850,user_group-1,0.012537,,{}
819,1.498,1342700850,user_group-2,0.008263,,{}
820,1.500,1342700850,user_group-1,0.009244,,{}
821,1.501,1342700850,user_group-2,0.007402,,{}
822,1.502,1342700850,user_group-1,0.008361,,{}
823,1.502,1342700850,user_group-2,0.004534,,{}
824,1.504,1342700850,user_group-2,0.008074,,{}
825,1.504,1342700850,user_group-1,0.007955,,{}
826,1.507,1342700850,user_group-1,0.004962,,{}
827,1.508,1342700850,user_group-2,0.006416,,{}
828,1.509,1342700850,user_group-2,0.006758,,{}
829,1.511,1342700850,user_group-1,0.010181,,{}
830,1.511,1342700850,user_group-2,0.006586,,{}
831,1.513,1342700850,user_group-1,0.008120,,{}
832,1.514,1342700850,user_group-1,0.007040,,{}
833,1.517,1342700850,user_group-1,0.006542,,{}
834,1.519,1342700850,user_group-1,0.006763,,{}
835,1.515,1342700850,user_group-2,0.007366,,{}
836,1.522,1342700850,user_group-2,0.011268,,{}
837,1.523,1342700850,user_group-1,0.004082,,{}
838,1.524,1342700850,user_group-2,0.015162,,{}
839,1.525,1342700850,user_group-1,0.010852,,{}
840,1.527,1342700850,user_group-1,0.010247,,{}
841,1.528,1342700850,user_group-2,0.013182,,{}
842,1.532,1342700850,user_group-1,0.006366,,{}
843,1.532,1342700850,user_group-2,0.009982,,{}
844,1.534,1342700850,user_group-1,0.010274,,{}
845,1.535,1342700850,user_group-2,0.010204,,{}
846,1.537,1342700850,user_group-2,0.008398,,{}
847,1.537,1342700850,user_group-1,0.009178,,{}
848,1.539,1342700850,user_group-1,0.007135,,{}
849,1.539,1342700850,user_group-2,0.006655,,{}
850,1.540,1342700850,user_group-1,0.006340,,{}
851,1.542,1342700850,user_group-2,0.004749,,{}
852,1.544,1342700850,user_group-2,0.008953,,{}
853,1.545,1342700850,user_group-2,0.006041,,{}
854,1.546,1342700850,user_group-1,0.009719,,{}
855,1.549,1342700850,user_group-1,0.009816,,{}
856,1.550,1342700850,user_group-1,0.009984,,{}
857,1.551,1342700850,user_group-2,0.009718,,{}
858,1.555,1342700850,user_group-2,0.010977,,{}
859,1.555,1342700850,user_group-1,0.008402,,{}
860,1.556,1342700850,user_group-2,0.010539,,{}
861,1.558,1342700850,user_group-1,0.009356,,{}
862,1.559,1342700850,user_group-1,0.009268,,{}
863,1.560,1342700850,user_group-2,0.008128,,{}
864,1.562,1342700850,user_group-2,0.007571,,{}
865,1.565,1342700850,user_group-2,0.008800,,{}
866,1.566,1342700850,user_group-1,0.011228,,{}
867,1.569,1342700850,user_group-1,0.009118,,{}
868,1.569,1342700850,user_group-1,0.011368,,{}
869,1.570,1342700850,user_group-2,0.010888,,{}
870,1.573,1342700850,user_group-2,0.010260,,{}
871,1.575,1342700850,user_group-2,0.009870,,{}
872,1.575,1342700850,user_group-1,0.008548,,{}
873,1.576,1342700850,user_group-1,0.007023,,{}
874,1.578,1342700850,user_group-2,0.007667,,{}
875,1.579,1342700850,user_group-1,0.010195,,{}
876,1.582,1342700850,user_group-2,0.009727,,{}
877,1.584,1342700850,user_group-2,0.008932,,{}
878,1.585,1342700850,user_group-1,0.010347,,{}
879,1.587,1342700850,user_group-2,0.008991,,{}
880,1.588,1342700850,user_group-1,0.009104,,{}
881,1.590,1342700850,user_group-1,0.013182,,{}
882,1.591,1342700850,user_group-2,0.008275,,{}
883,1.592,1342700850,user_group-1,0.006968,,{}
884,1.594,1342700850,user_group-2,0.010730,,{}
885,1.597,1342700850,user_group-1,0.008477,,{}
886,1.597,1342700850,user_group-2,0.009508,,{}
887,1.599,1342700850,user_group-1,0.008799,,{}
888,1.600,1342700850,user_group-2,0.009191,,{}
889,1.601,1342700850,user_group-1,0.009118,,{}
890,1.602,1342700850,user_group-2,0.007060,,{}
891,1.603,1342700850,user_group-1,0.006554,,{}
892,1.605,1342700850,user_group-1,0.006544,,{}
893,1.605,1342700850,user_group-2,0.008110,,{}
894,1.607,1342700850,user_group-2,0.007276,,{}
895,1.609,1342700850,user_group-2,0.007694,,{}
896,1.610,1342700850,user_group-1,0.008162,,{}
897,1.613,1342700850,user_group-1,0.010108,,{}
898,1.614,1342700850,user_group-2,0.008570,,{}
899,1.616,1342700850,user_group-1,0.010643,,{}
900,1.618,1342700850,user_group-2,0.008253,,{}
901,1.619,1342700850,user_group-2,0.011697,,{}
902,1.621,1342700850,user_group-1,0.010993,,{}
903,1.621,1342700850,user_group-1,0.007766,,{}
904,1.621,1342700850,user_group-2,0.007028,,{}
905,1.623,1342700850,user_group-2,0.005626,,{}
906,1.624,1342700850,user_group-1,0.008585,,{}
907,1.625,1342700850,user_group-2,0.004227,,{}
908,1.627,1342700850,user_group-2,0.008266,,{}
909,1.627,1342700850,user_group-1,0.006030,,{}
910,1.630,1342700850,user_group-1,0.008431,,{}
911,1.630,1342700850,user_group-2,0.005508,,{}
912,1.633,1342700850,user_group-1,0.006197,,{}
913,1.634,1342700850,user_group-2,0.010968,,{}
914,1.635,1342700850,user_group-1,0.010939,,{}
915,1.636,1342700850,user_group-2,0.009065,,{}
916,1.637,1342700850,user_group-1,0.007388,,{}
917,1.640,1342700850,user_group-2,0.005671,,{}
918,1.640,1342700850,user_group-2,0.009733,,{}
919,1.640,1342700850,user_group-1,0.007492,,{}
920,1.642,1342700850,user_group-1,0.006715,,{}
921,1.644,1342700850,user_group-2,0.007170,,{}
922,1.645,1342700850,user_group-1,0.007642,,{}
923,1.647,1342700850,user_group-2,0.006403,,{}
924,1.649,1342700850,user_group-2,0.008822,,{}
925,1.650,1342700850,user_group-1,0.009072,,{}
926,1.650,1342700850,user_group-1,0.008310,,{}
927,1.654,1342700850,user_group-2,0.007439,,{}
928,1.654,1342700850,user_group-1,0.009290,,{}
929,1.654,1342700850,user_group-2,0.010810,,{}
930,1.656,1342700850,user_group-2,0.007668,,{}
931,1.658,1342700850,user_group-1,0.006849,,{}
932,1.661,1342700850,user_group-2,0.005514,,{}
933,1.661,1342700850,user_group-1,0.006463,,{}
934,1.662,1342700850,user_group-1,0.011387,,{}
935,1.663,1342700850,user_group-2,0.006456,,{}
936,1.665,1342700850,user_group-1,0.007054,,{}
937,1.664,1342700850,user_group-2,0.010272,,{}
938,1.668,1342700850,user_group-1,0.007259,,{}
939,1.667,1342700850,user_group-2,0.006504,,{}
940,1.670,1342700850,user_group-1,0.007962,,{}
941,1.672,1342700850,user_group-1,0.006690,,{}
942,1.672,1342700850,user_group-2,0.009062,,{}
943,1.674,1342700850,user_group-2,0.008592,,{}
944,1.676,1342700850,user_group-1,0.007721,,{}
945,1.677,1342700850,user_group-2,0.008970,,{}
946,1.680,1342700850,user_group-1,0.010285,,{}
947,1.681,1342700850,user_group-1,0.009929,,{}
948,1.683,1342700850,user_group-2,0.010729,,{}
949,1.686,1342700850,user_group-2,0.011000,,{}
950,1.688,1342700850,user_group-1,0.012581,,{}
951,1.690,1342700850,user_group-2,0.013322,,{}
952,1.692,1342700850,user_group-1,0.011642,,{}
953,1.694,1342700850,user_group-1,0.012210,,{}
954,1.694,1342700850,user_group-2,0.011525,,{}
955,1.696,1342700850,user_group-2,0.010599,,{}
956,1.697,1342700850,user_group-1,0.008825,,{}
957,1.698,1342700850,user_group-2,0.007414,,{}
958,1.699,1342700850,user_group-1,0.006952,,{}
959,1.701,1342700850,user_group-2,0.006500,,{}
960,1.702,1342700850,user_group-1,0.008356,,{}
